before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.965333,-0.967462,-0.968983,-0.948563,-0.943974,-0.942736,-0.949219,-0.938906,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.954077,-0.963817,-0.966065,-0.950532,-0.958663,-0.959246,0.425967,0.181193,-0.965372,-0.963681,-0.956894,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.954166,-0.953432,-0.945324,0.915651,0.982417,0.981379,0.971842,0.971055,0.964101,0.750892,-0.964982,-0.957882,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.972852,-0.977619,0.56607,0.959119,0.977893,0.976878,0.969859,0.964667,0.957115,0.961675,0.865065,-0.969888,-0.932932,-0.950418,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.977157,0.318813,0.955478,0.978183,0.968433,0.725968,-0.124492,-0.0964343,0.47995,0.856458,0.897242,0.482666,-0.957858,-0.948794,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.975254,0.919397,0.980624,0.936454,0.130516,-0.980232,-0.980393,-0.981194,-0.983241,0.830176,0.93653,0.726978,-0.959058,-0.947937,-0.950902,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,0.761724,0.973991,0.970235,0.503538,-0.96009,-0.975239,-0.964644,-0.964364,0.46519,0.966097,0.977948,0.83264,-0.948438,-0.947527,-0.950021,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951952,0.899975,0.972274,0.873099,-0.95698,-0.961593,-0.970395,-0.968637,-0.950639,0.951267,0.97975,0.976261,0.795638,-0.949145,-0.947647,-0.949611,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.947701,0.913999,0.961756,0.761443,-0.961233,-0.960546,-0.97135,0.365781,0.948914,0.984014,0.982286,0.979987,0.485774,-0.949417,-0.947781,-0.949697,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.945345,0.852839,0.956374,0.900223,0.755129,0.733833,0.844392,0.95261,0.98554,0.975691,0.981386,0.96613,-0.945575,-0.94135,-0.948013,-0.950192,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951027,-0.944289,0.592107,0.935824,0.95872,0.955108,0.944259,0.947138,0.972979,0.979842,0.971861,0.974438,0.879344,-0.934607,-0.93982,-0.948422,-0.950934,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.950073,-0.944602,-0.934774,-0.949055,0.736952,0.810071,0.736437,0.710669,0.89784,0.973105,0.976622,0.974152,0.401901,-0.935058,-0.938604,-0.949177,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.949618,-0.946982,-0.954331,-0.956853,-0.950545,-0.945972,-0.960346,-0.964517,0.412964,0.950554,0.972458,0.914073,-0.946741,-0.931319,-0.938621,-0.950474,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.949645,-0.959357,-0.95738,-0.948188,-0.949766,-0.950006,-0.965119,-0.970572,0.00926672,0.915051,0.95122,0.649988,-0.94694,-0.930036,-0.941515,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.950248,-0.961419,-0.964455,-0.948378,-0.952722,-0.95481,-0.973938,-0.986003,0.00383021,0.81972,0.78943,-0.967327,-0.947141,-0.950658,-0.951684,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.951525,-0.962508,-0.965607,-0.950421,-0.945032,-0.957034,-0.96918,-0.983657,0.134854,0.589203,0.481747,-0.965523,-0.949598,-0.960452,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.961501,-0.975123,-0.971416,-0.966516,-0.968403,-0.980098,-0.982794,0.166167,0.301318,-0.946352,-0.95078,-0.947991,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.945666,-0.965452,-0.965155,-0.955119,-0.977857,-0.979586,-0.973365,-0.953993,-0.955764,-0.953655,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.948281,-0.951664,-0.950073,-0.97051,-0.971,-0.951338,-0.957132,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
